0.5600136890756302 0.49359269747899154 0.5296683109243697 0.442362025210084 0.49017270588235284 0.7031002605042017 0.48197900000000005 0.48657721848739494 0.5547957815126049 0.4509735462184874 0.6160097983193278 0.4817613277310925 0.47288876470588237 0.4888543193277311 0.4867277478991597 0.647812394957983 0.4704332016806723 0.4969891344537815 0.49966847058823527 0.4897670840336135 0.6514398235294119 0.46489063025210087 0.4820135210084033 0.5039967731092437 0.4736504789915966 0.6451081512605041 0.4561736218487395 0.5071876890756303 0.5048913529411764 0.4836579243697479 0.6336496638655463 0.4531077983193278 0.508798193277311 0.4985370588235294 0.47960425210084034 0.6457980504201682 0.4430773697478992 0.5560262605042018 0.49812804201680677 0.4953170084033614 0.6145868823529412 0.462272268907563 0.43031202521008394 0.4825688151260503 0.4935466974789917 0.6458871764705882 0.4404528907563025 0.5053426722689075 0.5230002689075631 0.4873691596638655 
0.536956090909091 0.5016270000000002 0.49089507272727273 0.49205796363636356 0.5133536363636365 0.6464324545454545 0.4981368181818181 0.46704692727272723 0.47326978181818186 0.4665614545454546 0.6000945454545455 0.49063165454545454 0.5867199272727273 0.5457897454545455 0.5189006181818181 0.6007175818181817 0.5042162181818182 0.39881945454545453 0.44200676363636365 0.46932985454545445 0.6058120181818183 0.49037050909090907 0.6091138727272729 0.5763791636363637 0.5362931090909091 0.590733290909091 0.5081109636363635 0.3978006181818182 0.4295711090909092 0.4848599454545454 0.6083973272727272 0.48942281818181815 0.5959090727272728 0.5572472181818181 0.5157995818181816 0.5906097454545455 0.5081066909090909 0.41220232727272726 0.44025523636363634 0.49114718181818173 0.6070379454545455 0.49341796363636364 0.5792750545454546 0.5511480363636364 0.5006722363636363 0.5955961999999999 0.5085703818181817 0.4216084909090909 0.4598254181818181 0.5062034363636364 
0.5551868913043478 0.4960066956521739 0.5064390217391302 0.4723385434782609 0.473901652173913 0.6859449565217393 0.48068021739130434 0.5288562826086958 0.5080973260869566 0.46494556521739144 0.6672033695652174 0.46568697826086963 0.4817460217391304 0.49567665217391305 0.4600867608695653 0.6492708478260871 0.45599939130434797 0.44746830434782603 0.5135322173913043 0.4422303913043479 0.6270507608695651 0.4442128695652174 0.5532848695652174 0.49589834782608694 0.4679230434782609 0.6587483260869567 0.4197138260869565 0.5409255000000001 0.4921470652173914 0.4726906304347826 0.6397801739130433 0.42446163043478263 0.3449406739130435 0.5070737173913045 0.46074921739130437 0.6014180652173913 0.41848093478260867 0.5828859130434783 0.5088559130434782 0.4802990217391305 0.6084668913043477 0.40474095652173914 0.5180452608695653 0.4826978913043478 0.4483750869565217 0.6085069782608696 0.38812026086956525 0.5054875434782609 0.49436163043478265 0.4835227608695652 
0.5256699550561797 0.499882808988764 0.49362492134831465 0.47109786516853935 0.4990360898876404 0.6752650786516853 0.4863357640449438 0.4915995617977529 0.5472900337078653 0.45128801123595513 0.5510112696629215 0.4933194606741573 0.4969235505617977 0.45492843820224715 0.49997800000000003 0.6645531011235956 0.4663889101123595 0.5169147415730337 0.5445484382022472 0.453774191011236 0.5534906516853932 0.4866840449438202 0.49372296629213475 0.4488616741573034 0.498137426966292 0.6565810337078651 0.45197107865168545 0.47916044943820224 0.5477793033707866 0.4408173033707865 0.5620104606741575 0.4692928202247192 0.5212565730337078 0.4403284831460674 0.4999573595505618 0.6298978876404494 0.43934322471910114 0.49154664044943824 0.5670494606741572 0.4503746404494382 0.567414404494382 0.4554474269662921 0.5073758089887639 0.4321009101123595 0.49689274157303365 0.6034096629213483 0.43922024719101127 0.4878634606741573 0.5568928089887639 0.45413173033707865 
0.578609 0.4975432857142857 0.4704865714285714 0.496682 0.490416 0.645511 0.4810275714285714 0.6212099999999999 0.4628611428571428 0.4770197142857143 0.5897128571428573 0.5052217142857144 0.3271545714285714 0.5583581428571429 0.47466685714285717 0.6281237142857143 0.45957314285714285 0.667806 0.4648434285714286 0.4679204285714285 0.5938151428571429 0.5008544285714286 0.34439185714285714 0.5149940000000001 0.5167487142857143 0.6203301428571428 0.4577585714285714 0.637649857142857 0.4723998571428571 0.47390371428571426 0.6129235714285715 0.49005642857142856 0.3692285714285714 0.5275901428571428 0.5031581428571428 0.5993797142857142 0.45172728571428566 0.5099254285714286 0.44997942857142853 0.42690114285714287 0.6281788571428571 0.45481242857142856 0.5774715714285715 0.5362411428571429 0.5258128571428572 0.5784997142857142 0.45874057142857144 0.4631795714285714 0.4906412857142857 0.4506295714285714 
0.5670455272727275 0.4969599454545455 0.5236383454545454 0.5222338545454546 0.5011982909090907 0.5840542727272728 0.5050185636363635 0.45089961818181823 0.4109247454545455 0.49782343636363646 0.6428950363636364 0.5006432363636364 0.533702490909091 0.5729406363636363 0.5162042727272729 0.5924328363636364 0.5077707090909092 0.4858984545454545 0.45385454545454545 0.5092300909090909 0.6179306000000001 0.5049269454545454 0.5325329818181819 0.5172077999999999 0.509462218181818 0.6292974909090909 0.5147859636363638 0.4739228363636364 0.5309581272727273 0.5084554727272727 0.5848653454545456 0.5070486363636364 0.5059761272727271 0.4514564727272728 0.5004696 0.6432085454545455 0.5159406363636364 0.5253566727272728 0.5662814 0.511476709090909 0.5698669818181819 0.5140353090909091 0.4378209636363637 0.41549212727272733 0.48617138181818176 0.6408345272727274 0.5130244727272729 0.5651244363636363 0.5653103454545455 0.5236421454545455 
0.5814555699999999 0.49283605999999996 0.5528571999999999 0.48008133999999997 0.49932545999999994 0.6568860500000001 0.5021161599999999 0.40772528 0.49048666000000013 0.47191282 0.62133696 0.4870078 0.54058294 0.50904269 0.49742863 0.64785262 0.48832388000000004 0.5177391299999999 0.49893343 0.49890218 0.66395889 0.48742374 0.47495779000000005 0.5126184200000001 0.48959022999999996 0.6265844799999999 0.48422985999999996 0.49621241 0.48893858 0.48632065999999996 0.6466780900000001 0.4745148 0.53700137 0.4989315999999999 0.48353657 0.6489263499999999 0.47926963 0.44643163999999996 0.4995611099999999 0.49509804 0.6346641999999999 0.47155763000000017 0.5181829300000002 0.5158282599999999 0.49191241999999996 0.63923339 0.46912755999999994 0.5209185899999997 0.4849642400000001 0.5002164 
0.5665703384615386 0.4893941230769231 0.5657115384615385 0.4241208615384615 0.49929546153846155 0.7108781384615386 0.4930510615384615 0.40217364615384615 0.5746821846153847 0.4610820307692309 0.6442877384615385 0.47519770769230774 0.509657353846154 0.498326446153846 0.4716925538461539 0.6588963692307692 0.4690351846153846 0.5394961999999999 0.4925523846153847 0.4899299538461538 0.6746825076923078 0.4720433846153846 0.4559320769230769 0.49190726153846154 0.49557921538461536 0.6588008923076922 0.4613955384615384 0.5137046615384615 0.522139969230769 0.475596276923077 0.6493417230769233 0.4547000307692307 0.5297758153846153 0.4671605538461539 0.4855495692307693 0.6710230615384614 0.44603139999999997 0.4477958461538462 0.511633046153846 0.4679766615384615 0.6525933538461539 0.436285553846154 0.5043467999999999 0.5136617846153845 0.4803300923076923 0.6388935384615383 0.4356919384615384 0.5371052923076923 0.48330581538461537 0.5058871230769231 
0.5992331647058825 0.4990654 0.5171362823529408 0.4822588941176471 0.5068321764705883 0.6027605647058824 0.5078342470588235 0.46744021176470585 0.49457595294117646 0.5161360470588235 0.6486908823529411 0.5104756705882354 0.47495890588235296 0.5037666470588235 0.5159894588235293 0.6613909411764706 0.5089215176470587 0.5883082470588235 0.49848567058823523 0.5153027647058824 0.5852802235294118 0.5173614235294117 0.44284381176470583 0.4994736588235294 0.5114244705882353 0.660816505882353 0.5267380470588234 0.4590827882352941 0.5123365411764704 0.5115779647058822 0.6458662352941176 0.5217878235294117 0.5769293294117646 0.4939271647058824 0.5160765411764706 0.5911532823529412 0.5254138235294116 0.46298931764705886 0.49852925882352944 0.5161769764705881 0.6566125647058824 0.5408762235294119 0.46574029411764706 0.5060395294117647 0.5172437647058823 0.6258189176470589 0.5344451529411764 0.5600542588235294 0.4857223176470589 0.5196065647058825 
0.596948878787879 0.4998405151515152 0.5074168787878788 0.45385827272727275 0.5070417272727272 0.7611167878787879 0.5165110303030304 0.4235805454545455 0.47879103030303033 0.5087783030303031 0.741149515151515 0.5343429393939393 0.604881696969697 0.570710303030303 0.5855686969696969 0.7098277878787878 0.5724752121212122 0.4655382121212121 0.4644515757575758 0.5447843636363635 0.7041186060606061 0.5932245454545454 0.556047878787879 0.5112224242424244 0.5691564545454547 0.6951797575757575 0.6198064242424242 0.4608330909090909 0.5136180606060609 0.5322583333333334 0.672843303030303 0.6308616666666665 0.5126528484848485 0.46153848484848486 0.5277931212121212 0.678638787878788 0.6514749393939394 0.4775123636363636 0.5468742424242424 0.5362609393939394 0.6408919393939393 0.6606182424242425 0.5306514242424241 0.46281621212121216 0.5462413333333334 0.6248294242424244 0.6784118787878788 0.4856933333333332 0.5340285454545453 0.5432347878787879 
0.5472894666666668 0.5046033777777779 0.4749203999999999 0.4497126444444444 0.5003142444444444 0.6635764000000001 0.4985618888888888 0.5117237777777779 0.5569671111111112 0.4991066888888889 0.6090082888888891 0.5010914444444444 0.5442029333333334 0.4744590888888889 0.5200397999999999 0.629927888888889 0.5131642 0.4047604222222222 0.4826633333333333 0.4916221555555555 0.6321834444444443 0.49365666666666663 0.6021883555555555 0.5575677111111111 0.4940338444444445 0.6080458444444445 0.5136896888888889 0.43499160000000003 0.4377952666666667 0.5140061111111114 0.6220165555555555 0.5047546222222223 0.4894765333333333 0.5062778666666666 0.4926523999999999 0.6358081111111111 0.4986745333333332 0.6077926888888888 0.5601907555555555 0.509129088888889 0.5953416 0.5166502222222222 0.37952786666666666 0.43165080000000006 0.49750468888888894 0.6388701999999999 0.49864377777777774 0.5553264 0.5357625777777778 0.4952030222222221 
0.60817246875 0.49805121875 0.53232653125 0.476086125 0.50595453125 0.7227849375000001 0.51298475 0.46282478125 0.49694628125 0.5210568437499999 0.7323585 0.50396715625 0.48128046874999997 0.5277832812500001 0.45482025000000004 0.70936371875 0.47503634375 0.53743021875 0.49774925 0.469311625 0.719874125 0.46288809375 0.5099016875 0.46778196875 0.47083912499999997 0.7070665625 0.43835490625 0.45515703124999995 0.4819384375 0.42059484375000006 0.6857098125 0.4069653125 0.5016620625000001 0.555146625 0.44215428124999995 0.6748259375 0.38558334375 0.5072579374999999 0.49916421875 0.45679775000000006 0.66187334375 0.35956781250000003 0.47588103125 0.46938356249999996 0.440225375 0.6355477187499999 0.32936762500000005 0.5111015624999999 0.51465178125 0.4239490000000001 
0.6249335714285714 0.49526700000000007 0.5072048571428572 0.4821197142857142 0.48386885714285716 0.7625915714285715 0.4662504285714286 0.45365700000000003 0.4971358571428572 0.41555342857142863 0.7197194285714286 0.4144502857142857 0.543875 0.4579418571428571 0.43580757142857146 0.6777444285714287 0.3610244285714286 0.5141298571428571 0.5433389999999999 0.35736214285714285 0.6509138571428572 0.33184557142857146 0.41824014285714284 0.5135544285714285 0.3759289999999999 0.5839420000000001 0.28884642857142856 0.5019021428571429 0.48444585714285715 0.4038858571428571 0.5417227142857143 0.27596771428571426 0.560767 0.5156428571428572 0.4388782857142857 0.49036085714285715 0.28844457142857144 0.4278784285714286 0.5196344285714286 0.41210471428571427 0.41186500000000004 0.30082200000000003 0.5036282857142858 0.47654471428571427 0.3817107142857143 0.37000385714285716 0.3218114285714285 0.5420948571428572 0.5043978571428571 0.40636014285714284 
0.5412922553191489 0.5000377234042553 0.504385659574468 0.488343744680851 0.5006900000000001 0.6870764468085108 0.502055085106383 0.5287431702127661 0.4801494893617021 0.5129662765957447 0.6061398723404257 0.5036287234042552 0.4524406170212766 0.5173259148936169 0.486627829787234 0.651042 0.49406323404255326 0.5860373829787234 0.5085911702127659 0.5059878723404255 0.6419218936170211 0.5184992127659573 0.371554255319149 0.45763908510638296 0.5037189361702127 0.5875229148936169 0.4930660638297872 0.5983323617021277 0.5556422765957446 0.5106521914893617 0.6640044468085106 0.5122791914893617 0.5233564893617021 0.47765908510638294 0.5158167659574467 0.6147418085106384 0.5172586170212766 0.39287951063829785 0.48430329787234044 0.4795285957446808 0.6276063191489362 0.5021650638297872 0.6014918723404254 0.5407040212765958 0.5253441914893617 0.6288943404255319 0.5261322978723405 0.42512378723404254 0.4496561489361702 0.5157124042553192 
0.5914866049382715 0.4995357037037038 0.4982636172839507 0.4856742345679012 0.4996398395061729 0.6625521728395062 0.5023599876543209 0.5175573456790122 0.4747359259259259 0.5122078395061729 0.6281675679012346 0.508737938271605 0.4481539506172839 0.5047139135802469 0.501923037037037 0.6538220123456792 0.5055750740740741 0.5222358888888889 0.5374571234567902 0.5105472716049383 0.6509084691358026 0.5096018271604938 0.5710418518518516 0.4909190617283951 0.5253162962962963 0.6187797037037038 0.5255866790123456 0.42845219753086417 0.45585871604938266 0.5145288148148149 0.6354744444444446 0.5235719012345681 0.486699037037037 0.52321 0.5135732222222222 0.6551947901234567 0.5311654444444445 0.5267771728395062 0.5311165925925926 0.5192740864197529 0.6386519999999999 0.5353462839506173 0.5578523209876542 0.4885047530864198 0.5306198888888887 0.6172026419753086 0.5458472962962962 0.42401346913580235 0.4612692716049383 0.5028342222222222 
0.5528226666666668 0.4993670520833333 0.503781625 0.47111464583333335 0.49951806249999997 0.676726625 0.5014374270833333 0.49493566666666683 0.5240787395833332 0.5018722916666667 0.6781875833333334 0.5038933645833333 0.5032453125 0.5082548645833334 0.5109810833333333 0.66112553125 0.5067287604166667 0.5107486979166665 0.47980005208333326 0.5133552291666666 0.6548771041666667 0.5134842708333333 0.48777207291666663 0.4752313541666666 0.5081954166666668 0.6311743541666666 0.5116311354166668 0.5060628020833334 0.5253410312499999 0.5072660625000002 0.65472740625 0.5189231041666666 0.5028476250000001 0.5134524791666667 0.5081129687499998 0.6715273020833333 0.5238149895833333 0.4945613020833333 0.5001376041666666 0.5135405625 0.6668254375 0.5238535000000001 0.5236984166666665 0.5063691354166666 0.5073996145833333 0.64365665625 0.5272589479166666 0.4491293541666666 0.4550392812499999 0.48978581250000003 
0.5721451232876713 0.5019514246575344 0.5034869726027397 0.48668176712328765 0.5141958082191781 0.5736637397260275 0.49560573972602734 0.5331641780821919 0.4808016849315069 0.4881672191780822 0.6634152191780821 0.5008802876712329 0.505906904109589 0.5210719452054795 0.48757126027397263 0.5679678493150686 0.49892195890410973 0.46295034246575345 0.4870764383561643 0.4881503561643835 0.6401393424657533 0.4894824109589041 0.5630291780821918 0.49856238356164384 0.4980248493150685 0.6042733424657534 0.502870205479452 0.39530400000000004 0.5208785342465754 0.4882644383561644 0.5960026301369862 0.48502080821917815 0.6012660547945204 0.4768390136986302 0.4952057123287672 0.6369465205479452 0.497139698630137 0.3818025342465753 0.5241015753424658 0.4941887260273972 0.5593722876712328 0.48264438356164385 0.6077370136986301 0.467510397260274 0.4943311232876712 0.6617055342465754 0.4863030684931507 0.4467717671232876 0.5264231369863014 0.4974042876712328 
0.5303030000000001 0.4971969230769231 0.5235125512820513 0.471039858974359 0.490775512820513 0.6351576794871794 0.5004885897435898 0.5160931025641026 0.5092851794871796 0.509124294871795 0.5844935384615385 0.5014493076923077 0.41368765384615386 0.5129946794871795 0.4754514871794872 0.6098768846153845 0.490725423076923 0.5923070256410257 0.47893398717948715 0.5252351025641026 0.5884745256410258 0.5062571923076924 0.379719358974359 0.5229000512820513 0.4785889615384615 0.6055022435897437 0.48057779487179486 0.6561666538461538 0.4798610384615384 0.5125706153846155 0.580734076923077 0.5107113076923078 0.33324614102564093 0.5187758974358975 0.4796266025641026 0.612041717948718 0.4766582435897435 0.6631856025641027 0.48729951282051276 0.5121623205128204 0.5792198461538461 0.5111346538461539 0.3291200256410257 0.512418858974359 0.48176989743589743 0.6101220256410256 0.47142723076923077 0.6594459487179487 0.49497869230769226 0.49403034615384617 
0.5846574999999999 0.4967026428571429 0.4975758571428572 0.46717135714285707 0.4801417142857142 0.7079182142857142 0.46942571428571434 0.5018499285714285 0.5388887857142857 0.4000279285714286 0.6571241428571428 0.44746828571428576 0.49910628571428567 0.5031416428571429 0.473925 0.635975142857143 0.4433607857142857 0.5018111428571429 0.4987727142857143 0.47399635714285715 0.6244092857142858 0.4337650714285714 0.4941780714285714 0.4404825 0.4653955 0.6656734999999999 0.39928457142857143 0.5243072142857143 0.4873193571428572 0.4756695 0.6173995 0.4055948571428571 0.4398322857142857 0.5667347142857143 0.40664678571428575 0.5964408571428572 0.38069321428571434 0.5033654285714286 0.4779923571428571 0.48081814285714286 0.6069235714285715 0.37858678571428567 0.5005950714285714 0.5175360714285715 0.48310314285714284 0.599676 0.3739652857142857 0.5533593571428571 0.5039182857142858 0.4946372142857142 
0.526284619047619 0.5041511666666666 0.45362304761904765 0.4782108095238096 0.5019397619047619 0.6448318333333334 0.49251790476190477 0.5726652619047619 0.4828565238095239 0.4997832142857143 0.6209553809523809 0.5067657142857143 0.4650431904761904 0.5597343809523808 0.5146516428571428 0.6362981428571428 0.5071675476190476 0.49231457142857143 0.44242392857142854 0.5027675238095238 0.5943739761904762 0.5047318809523811 0.5314759285714286 0.5154940714285714 0.5066928095238096 0.6537791666666667 0.5131032857142858 0.4665055238095238 0.5329867857142857 0.5136825714285713 0.5907148333333334 0.5084247857142856 0.5180542857142857 0.4543296428571429 0.5097686190476189 0.6590347619047618 0.5212494523809523 0.4942039523809524 0.5436199999999999 0.5127000714285714 0.5761222142857142 0.5106990238095238 0.518665880952381 0.4377382142857143 0.5061412857142858 0.6623881190476192 0.5308262619047619 0.47973504761904756 0.5574354047619048 0.5175970000000001 
0.62135121875 0.50045778125 0.5247848750000002 0.4686661562500001 0.5122414687500002 0.77175453125 0.51391940625 0.5062525937500001 0.47089390624999994 0.5167226250000002 0.754066625 0.5119986249999999 0.4123098125 0.5577279062499999 0.47220128125000005 0.76294584375 0.4915864062499999 0.59039384375 0.47991125 0.5053668750000001 0.76378284375 0.5116478125000001 0.44445925000000003 0.5090286250000002 0.5069753124999999 0.76646478125 0.5082808750000001 0.5365116875 0.4980316250000001 0.5059473124999999 0.7648910000000002 0.5269028750000001 0.47480093749999996 0.49042793749999997 0.5289261562500001 0.7544659374999999 0.5360002812499999 0.56650728125 0.5131554062499999 0.5348673125 0.7543460937500002 0.5651052187500001 0.41029975 0.5045319687500001 0.5159514375 0.7431644999999999 0.5575942812500001 0.5729591875000002 0.4798354375000001 0.51624484375 
0.6050970270270268 0.5020231351351352 0.5049355135135135 0.45915113513513517 0.5106265675675676 0.7861231891891892 0.512147891891892 0.5505115945945945 0.5180269999999999 0.5261422972972974 0.753914108108108 0.5338206486486486 0.39555762162162167 0.5020314594594595 0.5018536756756756 0.7596640540540541 0.5330003783783783 0.551939918918919 0.49312951351351353 0.5299896216216216 0.7674287027027028 0.5454355405405404 0.5722978108108108 0.5058392432432431 0.5403270270270272 0.7517077027027026 0.5859664324324324 0.4159055135135135 0.49418891891891886 0.5303427027027028 0.7460253243243242 0.5985382162162163 0.5319317027027026 0.5192911081081082 0.5537031081081082 0.7149533243243245 0.6246905135135137 0.5218554324324326 0.4827634864864864 0.5601573243243244 0.7159473243243244 0.6504674324324325 0.4894415135135135 0.5117835135135134 0.5164624324324324 0.7092795945945948 0.6726113243243242 0.46171000000000006 0.49784367567567567 0.5327451351351351 
